Class,Feature,Value,Probability
CL5,Nscore,0.82562,0.1601811786505275
CL5,Nscore,0.9109299999999999,0.15635867374904114
CL5,Nscore,1.02119,0.15102250222551383
CL5,Nscore,1.13281,0.145215581026246
CL5,Nscore,1.23461,0.13960597447792447
CL5,Nscore,1.37297,0.13156717292019818
CL5,Nscore,1.49158,0.12435540561326415
CL5,Nscore,1.6038299999999999,0.11731153645563078
CL5,Nscore,1.72012,0.10984424792220236
CL5,Nscore,1.8399,0.10203392498953374
CL5,Nscore,1.98437,0.09255008179859699
CL5,Nscore,2.127,0.08323571722734815
CL5,Nscore,2.28554,0.07309230983150528
CL5,Nscore,2.4626200000000003,0.062225296050380866
CL5,Nscore,2.61139,0.053627122714769146
CL5,Nscore,2.82196,0.04251066948775165
CL5,Nscore,3.27393,0.02362465446859422
CL5,Escore,-3.27393,0.06491109132480487
CL5,Escore,-3.00537,0.0817676499691446
CL5,Escore,-2.72827,0.09923204874402307
CL5,Escore,-2.5383,0.11062713777413449
CL5,Escore,-2.44904,0.1157069932873567
CL5,Escore,-2.32338,0.12249341290685445
CL5,Escore,-2.21069,0.12817632889757785
CL5,Escore,-2.11437,0.1327102128292213
CL5,Escore,-2.03972,0.13601211008321248
CL5,Escore,-1.92173,0.1408487037414393
CL5,Escore,-1.7625,0.14663963222664725
CL5,Escore,-1.6334,0.15073560437391645
CL5,Escore,-1.50796,0.1542320412733305
CL5,Escore,-1.37639,0.1574258747681226
CL5,Escore,-1.23177,0.1604304183880698
CL5,Escore,-1.09207,0.1628869333804618
CL5,Escore,-0.9477899999999999,0.16502226757568506
CL5,Escore,-0.80615,0.16641865676782294
CL5,Escore,-0.69509,0.16144236179800694
CL5,Escore,-0.57545,0.12445846331629135
CL5,Escore,-0.43998999999999994,0.07420548525461175
CL5,Escore,-0.30033000000000004,0.07455631641645802
CL5,Escore,-0.15487,0.13105846839631913
CL5,Escore,0.0033200000000000005,0.17043465008205674
CL5,Escore,0.16767,0.17317463604330316
CL5,Escore,0.32197,0.17359815831066444
CL5,Escore,0.47617,0.17386235964774974
CL5,Escore,0.63779,0.17396311275528484
CL5,Escore,0.80523,0.17384365807476215
CL5,Escore,0.9624799999999999,0.17348131890971205
CL5,Escore,1.11406,0.17285469197478495
CL5,Escore,1.2861,0.17174515658319592
CL5,Escore,1.45421,0.1701700636151025
CL5,Escore,1.58487,0.16855237339450932
CL5,Escore,1.74091,0.16610152690202176
CL5,Escore,1.9388599999999998,0.16206539841079134
CL5,Escore,2.127,0.15714342222248565
CL5,Escore,2.32338,0.15076024067757907
CL5,Escore,2.57309,0.14069250268430888
CL5,Escore,2.8595,0.12647653221081082
CL5,Escore,3.00537,0.11824437757602747
CL5,Escore,3.27393,0.10174121407078922
CL5,Oscore,-3.27393,0.1773624941234688
CL5,Oscore,-2.8595,0.19549444729892682
CL5,Oscore,-2.63199,0.19982325024224676
CL5,Oscore,-2.39883,0.198836383804142
CL5,Oscore,-2.21069,0.1938225676267234
CL5,Oscore,-2.09015,0.18880874068293663
CL5,Oscore,-1.97495,0.1829465836966837
CL5,Oscore,-1.82919,0.1744608517955929
CL5,Oscore,-1.68062,0.16518357542886186
CL5,Oscore,-1.55521,0.15733774936229672
CL5,Oscore,-1.42424,0.14952674994611093
CL5,Oscore,-1.2755299999999998,0.14151834004066402
CL5,Oscore,-1.1190200000000001,0.13441341707543408
CL5,Oscore,-0.97631,0.12930524073960997
CL5,Oscore,-0.8473200000000001,0.12588633235491786
CL5,Oscore,-0.71727,0.123612346155435
CL5,Oscore,-0.58331,0.12249359705759781
CL5,Oscore,-0.45174,0.12257540012734583
CL5,Oscore,-0.31776,0.1238145748720481
CL5,Oscore,-0.17779,0.12628321319787544
CL5,Oscore,-0.019280000000000002,0.13039654379774365
CL5,Oscore,0.14143,0.13578717148421524
CL5,Oscore,0.29338000000000003,0.1417473835070895
CL5,Oscore,0.44585,0.14824455377088552
CL5,Oscore,0.58331,0.1542339746243243
CL5,Oscore,0.7233,0.16014713700100736
CL5,Oscore,0.8830899999999999,0.16628631937920463
CL5,Oscore,1.0623799999999999,0.17195482972731865
CL5,Oscore,1.24033,0.17595879625972197
CL5,Oscore,1.43533,0.1782966330963979
CL5,Oscore,1.6565299999999998,0.17837509858843228
CL5,Oscore,1.8851099999999998,0.17583462958688378
CL5,Oscore,2.1532400000000003,0.16996047798284503
CL5,Oscore,2.44904,0.16055083480983276
CL5,Oscore,2.90161,0.14183586335411935
CL5,Ascore,-3.4643599999999997,0.023407128986100353
CL5,Ascore,-3.15735,0.038794260770072427
CL5,Ascore,-3.00537,0.047875777833736026
CL5,Ascore,-2.90161,0.05443483830559803
CL5,Ascore,-2.78793,0.06179068392083229
CL5,Ascore,-2.70172,0.06738546365963154
CL5,Ascore,-2.5383,0.07774712330123892
CL5,Ascore,-2.35413,0.08858520558877023
CL5,Ascore,-2.21844,0.0957502962246596
CL5,Ascore,-2.07848,0.102302934600265
CL5,Ascore,-1.92595,0.10846374201860472
CL5,Ascore,-1.772,0.1137219990134616
CL5,Ascore,-1.6209,0.11808439780856214
CL5,Ascore,-1.47955,0.12159933362356516
CL5,Ascore,-1.34289,0.12461557931852381
CL5,Ascore,-1.21213,0.12726414926303256
CL5,Ascore,-1.07533,0.1298902104560426
CL5,Ascore,-0.91699,0.13285795991331412
CL5,Ascore,-0.7609600000000001,0.13579872694658868
CL5,Ascore,-0.60633,0.13878463251018738
CL5,Ascore,-0.45321000000000006,0.14182769115800167
CL5,Ascore,-0.30172,0.1449032836473073
CL5,Ascore,-0.15487,0.1478973444310859
CL5,Ascore,-0.01729,0.15064805052983266
CL5,Ascore,0.13136,0.15346856149519522
CL5,Ascore,0.28783000000000003,0.15614241588445402
CL5,Ascore,0.43851999999999997,0.15829503848505191
CL5,Ascore,0.59042,0.15990593362448785
CL5,Ascore,0.7609600000000001,0.1608819919929829
CL5,Ascore,0.9415600000000001,0.16077966392984147
CL5,Ascore,1.11406,0.15945156438924266
CL5,Ascore,1.2861,0.15683563624198013
CL5,Ascore,1.45039,0.15308565983256556
CL5,Ascore,1.6110799999999998,0.14821960494637873
CL5,Ascore,1.81866,0.1401967657811722
CL5,Ascore,2.03972,0.12957934190208525
CL5,Ascore,2.23427,0.11859804502000322
CL5,Ascore,2.4626200000000003,0.1040323026982515
CL5,Ascore,2.75696,0.08340776195642462
CL5,Ascore,3.15735,0.05496238687948935
CL5,Ascore,3.4643599999999997,0.03586533561342745
CL5,Cscore,-3.4643599999999997,0.0007505622153006121
CL5,Cscore,-3.15735,0.0025456089751441954
CL5,Cscore,-2.90161,0.006194975583604658
CL5,Cscore,-2.72827,0.010579439149838166
CL5,Cscore,-2.57309,0.016301633252851458
CL5,Cscore,-2.4231700000000003,0.02373923686059104
CL5,Cscore,-2.30408,0.031085786465512338
CL5,Cscore,-2.18109,0.03999954050706425
CL5,Cscore,-2.04506,0.05129177097895619
CL5,Cscore,-1.92173,0.0625997467045406
CL5,Cscore,-1.7816900000000002,0.07628846009556116
CL5,Cscore,-1.6410099999999999,0.09046128097503092
CL5,Cscore,-1.5184,0.10275032515200931
CL5,Cscore,-1.3850200000000001,0.11565991170330663
CL5,Cscore,-1.25773,0.1272247912575093
CL5,Cscore,-1.13788,0.1372280935255043
CL5,Cscore,-1.0145,0.1464843978781062
CL5,Cscore,-0.89891,0.15411971368630095
CL5,Cscore,-0.78155,0.16081085475702356
CL5,Cscore,-0.65253,0.16692991708022223
CL5,Cscore,-0.52745,0.17165001463797572
CL5,Cscore,-0.40581,0.1751355942056095
CL5,Cscore,-0.27607,0.17770427049733947
CL5,Cscore,-0.14277,0.1791646275102367
CL5,Cscore,-0.00665,0.17947655439076715
CL5,Cscore,0.12330999999999999,0.17870056200168447
CL5,Cscore,0.25953000000000004,0.17678515167201628
CL5,Cscore,0.41594,0.17320227657298906
CL5,Cscore,0.5848899999999999,0.16764957972999955
CL5,Cscore,0.7583,0.1600810491084147
CL5,Cscore,0.9394899999999999,0.15008365101518517
CL5,Cscore,1.1340700000000001,0.13693774393360345
CL5,Cscore,1.3061200000000002,0.12331736815945486
CL5,Cscore,1.46191,0.10957436525865112
CL5,Cscore,1.6308799999999999,0.09356315577446794
CL5,Cscore,1.81175,0.07587953662241775
CL5,Cscore,2.04506,0.053880163657001316
CL5,Cscore,2.33337,0.031024841903609355
CL5,Cscore,2.63199,0.014861645078803937
CL5,Cscore,3.00537,0.004654252559206918
CL5,Cscore,3.4643599999999997,0.000785221891441774
CL5,Impulsive,-2.55524,0.18729012229891814
CL5,Impulsive,-1.37983,0.20594272100699712
CL5,Impulsive,-0.71126,0.13836371292812716
CL5,Impulsive,-0.21711999999999998,0.1152965231673208
CL5,Impulsive,0.19268,0.12754686178611754
CL5,Impulsive,0.52975,0.1415675946491496
CL5,Impulsive,0.88113,0.15184873079033656
CL5,Impulsive,1.29221,0.16247026174627754
CL5,Impulsive,1.8620299999999999,0.16939094416361486
CL5,Impulsive,2.90161,0.1299429937507389
CL5,SS,-2.07848,0.11704411875884084
CL5,SS,-1.5485799999999998,0.15957848494212104
CL5,SS,-1.18084,0.17992877660286438
CL5,SS,-0.8463700000000001,0.1902335328238632
CL5,SS,-0.52593,0.16665543821782108
CL5,SS,-0.21575,0.09951289387165592
CL5,SS,0.07987000000000001,0.185661723177245
CL5,SS,0.40148,0.17691482762670374
CL5,SS,0.7654,0.16426056810811726
CL5,SS,1.2247,0.1441562297545153
CL5,SS,1.92173,0.10331573858411691
CL6,Age,-0.9519700000000001,0.15034449343971157
CL6,Age,-0.07854,0.13260085360505694
CL6,Age,0.49788000000000004,0.17398645457257006
CL6,Age,1.09449,0.18689034353983527
CL6,Age,1.82213,0.10729205780268623
CL6,Age,2.59171,0.017605193589501095
CL6,Gender,-0.48246000000000006,5.430619058963292e-08
CL6,Gender,0.48246000000000006,0.2039382745832646
CL6,Education,-2.43591,0.16078844249315832
CL6,Education,-1.7379,0.14856391781740486
CL6,Education,-1.43719,0.13967314712498974
CL6,Education,-1.22751,0.13414068717551839
CL6,Education,-0.6111300000000001,0.1269322278481882
CL6,Education,-0.059210000000000006,0.13413473701348363
CL6,Education,0.45468000000000003,0.1485826843481256
CL6,Education,1.16365,0.16713780755647933
CL6,Education,1.98437,0.17262945691088402
CL6,Country,-0.57009,3.4392443625449896e-08
CL6,Country,-0.46841000000000005,0.12825374028031852
CL6,Country,-0.28519,0.13843971964109966
CL6,Country,-0.09765,0.1486394388878602
CL6,Country,0.21128000000000002,0.16476854052322726
CL6,Country,0.24923,0.16668300536363814
CL6,Country,0.9608200000000001,0.19943864465699565
CL6,Ethnicity,-1.1070200000000001,0.009414546940571212
CL6,Ethnicity,-0.50212,0.2709947410286431
CL6,Ethnicity,-0.31685,7.929946765450399e-08
CL6,Ethnicity,-0.22166,0.1302069890914838
CL6,Ethnicity,0.1144,0.23931228055173473
CL6,Ethnicity,0.126,0.23047034096806027
CL6,Ethnicity,1.90725,2.7395986844274096e-17
CL6,Nscore,-3.4643599999999997,0.013879409995873665
CL6,Nscore,-3.15735,0.021249726352986237
CL6,Nscore,-2.75696,0.03202536916704443
CL6,Nscore,-2.52197,0.03831342285772625
CL6,Nscore,-2.4231700000000003,0.040956271735538334
CL6,Nscore,-2.3436,0.043113677753192546
CL6,Nscore,-2.21844,0.04661654449257109
CL6,Nscore,-2.05048,0.05168543665057755
CL6,Nscore,-1.86962,0.05789575612820341
CL6,Nscore,-1.69163,0.06508755199069113
CL6,Nscore,-1.5507799999999998,0.07173327098480488
CL6,Nscore,-1.43907,0.07768925670592207
CL6,Nscore,-1.32828,0.08423498988196992
CL6,Nscore,-1.1943,0.0930115477131368
CL6,Nscore,-1.05308,0.10322390103012107
CL6,Nscore,-0.92104,0.11351701699254589
CL6,Nscore,-0.79151,0.12408022422512385
CL6,Nscore,-0.67825,0.13345302552108732
CL6,Nscore,-0.58016,0.1414771824735187
CL6,Nscore,-0.46725,0.15037813935662042
CL6,Nscore,-0.34799,0.15912827925804346
CL6,Nscore,-0.24649000000000001,0.16586014391583548
CL6,Nscore,-0.14882,0.17159419422623468
CL6,Nscore,-0.051879999999999996,0.17648747523096986
CL6,Nscore,0.04257,0.1804494986635534
CL6,Nscore,0.13606,0.18357491411733615
CL6,Nscore,0.22393000000000002,0.185796649160168
CL6,Nscore,0.31287,0.18735802948568217
CL6,Nscore,0.41667,0.18834174069162904
CL6,Nscore,0.52135,0.18846723472854782
CL6,Nscore,0.62967,0.18773679690484946
CL6,Nscore,0.73545,0.18623152321055672
CL6,Nscore,0.82562,0.18436608323262493
CL6,Nscore,0.9109299999999999,0.18213274866181667
CL6,Nscore,1.02119,0.17860416660558115
CL6,Nscore,1.13281,0.17433159040829144
CL6,Nscore,1.23461,0.16985306748144954
CL6,Nscore,1.37297,0.16293135826298913
CL6,Nscore,1.49158,0.15628775904028575
CL6,Nscore,1.6038299999999999,0.14945197750529673
CL6,Nscore,1.72012,0.1418691742033949
CL6,Nscore,1.8399,0.13360108136573431
CL6,Nscore,1.98437,0.1231373442272874
CL6,Nscore,2.127,0.11244244879553808
CL6,Nscore,2.28554,0.10035606754648811
CL6,Nscore,2.4626200000000003,0.08692603368372688
CL6,Nscore,2.61139,0.07595909746326582
CL6,Nscore,2.82196,0.06133925386089519
CL6,Nscore,3.27393,0.03532117621932994
CL6,Escore,-3.27393,0.12674344597498957
CL6,Escore,-3.00537,0.1423014430964759
CL6,Escore,-2.72827,0.1549284409395237
CL6,Escore,-2.5383,0.16129129400351228
CL6,Escore,-2.44904,0.16363204038041154
CL6,Escore,-2.32338,0.16625353851890112
CL6,Escore,-2.21069,0.16797434119676308
CL6,Escore,-2.11437,0.16901149400586618
CL6,Escore,-2.03972,0.16956423929941145
CL6,Escore,-1.92173,0.1700377492359692
CL6,Escore,-1.7625,0.17001572898616035
CL6,Escore,-1.6334,0.16955421968975562
CL6,Escore,-1.50796,0.16882171595351317
CL6,Escore,-1.37639,0.16784197881529203
CL6,Escore,-1.23177,0.16661566118781568
CL6,Escore,-1.09207,0.16537452784396192
CL6,Escore,-0.9477899999999999,0.16411676852420012
CL6,Escore,-0.80615,0.1626253829036833
CL6,Escore,-0.69509,0.15589998780048553
CL6,Escore,-0.57545,0.11887856610094177
CL6,Escore,-0.43998999999999994,0.07016938854655425
CL6,Escore,-0.30033000000000004,0.06995461099242291
CL6,Escore,-0.15487,0.12231763755935969
CL6,Escore,0.0033200000000000005,0.1586631255608541
CL6,Escore,0.16767,0.16136259302036898
CL6,Escore,0.32197,0.16243394779894915
CL6,Escore,0.47617,0.16388516131144182
CL6,Escore,0.63779,0.16582104238232878
CL6,Escore,0.80523,0.16825763513329325
CL6,Escore,0.9624799999999999,0.17091916718394493
CL6,Escore,1.11406,0.17379256580240446
CL6,Escore,1.2861,0.17736309538925618
CL6,Escore,1.45421,0.18109081120616752
CL6,Escore,1.58487,0.18408565025561846
CL6,Escore,1.74091,0.18768415026230006
CL6,Escore,1.9388599999999998,0.19210029878355286
CL6,Escore,2.127,0.19588937438603943
CL6,Escore,2.32338,0.1990873755032522
CL6,Escore,2.57309,0.2014311345628906
CL6,Escore,2.8595,0.20072938006189414
CL6,Escore,3.00537,0.1986157134232139
CL6,Escore,3.27393,0.19113189381468818
CL6,Oscore,-3.27393,0.48719867490082086
CL6,Oscore,-2.8595,0.4096658381362065
CL6,Oscore,-2.63199,0.36663337067969176
CL6,Oscore,-2.39883,0.3220744199819593
CL6,Oscore,-2.21069,0.2863467644388553
CL6,Oscore,-2.09015,0.264020650687252
CL6,Oscore,-1.97495,0.24344114664709637
CL6,Oscore,-1.82919,0.218918520528116
CL6,Oscore,-1.68062,0.1961631313128941
CL6,Oscore,-1.55521,0.17901331091191383
CL6,Oscore,-1.42424,0.16327398155267178
CL6,Oscore,-1.2755299999999998,0.14814287930585646
CL6,Oscore,-1.1190200000000001,0.1352852537008668
CL6,Oscore,-0.97631,0.12614281556643867
CL6,Oscore,-0.8473200000000001,0.1198406824892108
CL6,Oscore,-0.71727,0.11522668704552642
CL6,Oscore,-0.58331,0.11216243593336514
CL6,Oscore,-0.45174,0.11070069959990166
CL6,Oscore,-0.31776,0.11068377252309201
CL6,Oscore,-0.17779,0.11215423602925022
CL6,Oscore,-0.019280000000000002,0.11553868305587658
CL6,Oscore,0.14143,0.12069619055194167
CL6,Oscore,0.29338000000000003,0.12701866301173567
CL6,Oscore,0.44585,0.13459498882507714
CL6,Oscore,0.58331,0.14230771272203122
CL6,Oscore,0.7233,0.1508373073906462
CL6,Oscore,0.8830899999999999,0.16117191103421177
CL6,Oscore,1.0623799999999999,0.17324014071789254
CL6,Oscore,1.24033,0.18547703779923314
CL6,Oscore,1.43533,0.19904278923212826
CL6,Oscore,1.6565299999999998,0.214639953050598
CL6,Oscore,1.8851099999999998,0.2311759378097718
CL6,Oscore,2.1532400000000003,0.2514916793593382
CL6,Oscore,2.44904,0.2755592188887488
CL6,Oscore,2.90161,0.31679621587979695
CL6,Ascore,-3.4643599999999997,0.015493713268854391
CL6,Ascore,-3.15735,0.02757322863389741
CL6,Ascore,-3.00537,0.03516704069337683
CL6,Ascore,-2.90161,0.04085810185640049
CL6,Ascore,-2.78793,0.04745117882137185
CL6,Ascore,-2.70172,0.05262201057368124
CL6,Ascore,-2.5383,0.06258837824422415
CL6,Ascore,-2.35413,0.07364366007028263
CL6,Ascore,-2.21844,0.08139149391997155
CL6,Ascore,-2.07848,0.08886712541567089
CL6,Ascore,-1.92595,0.09632872215765319
CL6,Ascore,-1.772,0.10312049978473055
CL6,Ascore,-1.6209,0.10911700920828567
CL6,Ascore,-1.47955,0.1142107776337772
CL6,Ascore,-1.34289,0.11875260292231096
CL6,Ascore,-1.21213,0.12282795739227663
CL6,Ascore,-1.07533,0.126886856761434
CL6,Ascore,-0.91699,0.13141091140598593
CL6,Ascore,-0.7609600000000001,0.13575601083877878
CL6,Ascore,-0.60633,0.13998842339784592
CL6,Ascore,-0.45321000000000006,0.1441065233916714
CL6,Ascore,-0.30172,0.14807285156607813
CL6,Ascore,-0.15487,0.15174921930774343
CL6,Ascore,-0.01729,0.15496162716527628
CL6,Ascore,0.13136,0.1580705396926684
CL6,Ascore,0.28783000000000003,0.16079289244378456
CL6,Ascore,0.43851999999999997,0.16272914389621201
CL6,Ascore,0.59042,0.16385051690672975
CL6,Ascore,0.7609600000000001,0.16395007014423174
CL6,Ascore,0.9415600000000001,0.1625563983825866
CL6,Ascore,1.11406,0.15967930210227413
CL6,Ascore,1.2861,0.15526382577734066
CL6,Ascore,1.45039,0.14962226723819103
CL6,Ascore,1.6110799999999998,0.14281526299850075
CL6,Ascore,1.81866,0.1322842041660724
CL6,Ascore,2.03972,0.11919375022090895
CL6,Ascore,2.23427,0.10639121980904652
CL6,Ascore,2.4626200000000003,0.09032888188951331
CL6,Ascore,2.75696,0.06908568665638078
CL6,Ascore,3.15735,0.042305137207520216
CL6,Ascore,3.4643599999999997,0.025909244635276576
CL6,Cscore,-3.4643599999999997,0.003844409874760811
CL6,Cscore,-3.15735,0.009700033421668666
CL6,Cscore,-2.90161,0.018842950036960637
CL6,Cscore,-2.72827,0.027922613686571472
CL6,Cscore,-2.57309,0.038176863800306195
CL6,Cscore,-2.4231700000000003,0.049862655732565174
CL6,Cscore,-2.30408,0.060167589097253664
CL6,Cscore,-2.18109,0.07146199779273261
CL6,Cscore,-2.04506,0.08430172335108667
CL6,Cscore,-1.92173,0.09583920742449514
CL6,Cscore,-1.7816900000000002,0.10833710870090905
CL6,Cscore,-1.6410099999999999,0.11980825272154047
CL6,Cscore,-1.5184,0.12866292940039437
CL6,Cscore,-1.3850200000000001,0.13693916561570144
CL6,Cscore,-1.25773,0.14348558267939537
CL6,Cscore,-1.13788,0.14848595624108402
CL6,Cscore,-1.0145,0.15255087019862493
CL6,Cscore,-0.89891,0.15547671632327206
CL6,Cscore,-0.78155,0.1576995275685631
CL6,Cscore,-0.65253,0.1594240504029709
CL6,Cscore,-0.52745,0.16052285356940402
CL6,Cscore,-0.40581,0.16117475827966285
CL6,Cscore,-0.27607,0.16153117537456213
CL6,Cscore,-0.14277,0.16163127394282956
CL6,Cscore,-0.00665,0.16153035536215749
CL6,Cscore,0.12330999999999999,0.16128254110532914
CL6,Cscore,0.25953000000000004,0.16087280053776176
CL6,Cscore,0.41594,0.16017746933031488
CL6,Cscore,0.5848899999999999,0.15904245353865884
CL6,Cscore,0.7583,0.1572440664045818
CL6,Cscore,0.9394899999999999,0.15432945666368295
CL6,Cscore,1.1340700000000001,0.14949638286729094
CL6,Cscore,1.3061200000000002,0.14325795310010217
CL6,Cscore,1.46191,0.13566953775901194
CL6,Cscore,1.6308799999999999,0.12513605044589085
CL6,Cscore,1.81175,0.11124564282195717
CL6,Cscore,2.04506,0.09019143366485978
CL6,Cscore,2.33337,0.06253807877790386
CL6,Cscore,2.63199,0.03725743361658098
CL6,Cscore,3.00537,0.01589816311875999
CL6,Cscore,3.4643599999999997,0.004148573358040453
CL6,Impulsive,-2.55524,0.32189518141340046
CL6,Impulsive,-1.37983,0.21996565149818564
CL6,Impulsive,-0.71126,0.12871543072485817
CL6,Impulsive,-0.21711999999999998,0.10301004262386713
CL6,Impulsive,0.19268,0.11467336178953215
CL6,Impulsive,0.52975,0.1314452892473915
CL6,Impulsive,0.88113,0.14964389561968688
CL6,Impulsive,1.29221,0.17754318572024938
CL6,Impulsive,1.8620299999999999,0.2268334380266901
CL6,Impulsive,2.90161,0.30177703865411976
CL6,SS,-2.07848,0.16945565568232673
CL6,SS,-1.5485799999999998,0.18772448760843397
CL6,SS,-1.18084,0.18986447803485573
CL6,SS,-0.8463700000000001,0.18647905612372864
CL6,SS,-0.52593,0.15569453702904304
CL6,SS,-0.21575,0.0906187725840051
CL6,SS,0.07987000000000001,0.1681915357844964
CL6,SS,0.40148,0.16279114144498882
CL6,SS,0.7654,0.15801201390158304
CL6,SS,1.2247,0.15273429479256392
CL6,SS,1.92173,0.13818001568545338
